,variable,value,attention_matrix
337,10,0.0009342988498343845,img_text_norm
338,10,0.0007544722961879033,img_text_norm
339,10,0.0005898310959604583,img_text_norm
340,10,0.0005646553784499509,img_text_norm
341,10,0.00067934475822004,img_text_norm
342,10,0.0004907266841730643,img_text_norm
343,10,0.0004923251424276996,img_text_norm
344,10,0.0006381844581631788,img_text_norm
345,10,0.0004227922083510602,img_text_norm
346,10,0.0009191134964153483,img_text_norm
347,10,0.0004379775617700964,img_text_norm
348,10,0.0005047131939011238,img_text_norm
349,10,0.0019948759017849645,img_text_norm
350,10,0.00041200261513227136,img_text_norm
351,10,0.0004635528938442626,img_text_norm
352,11,0.0004795374763906165,img_text_norm
353,11,0.0011740675880296926,img_text_norm
354,11,0.0005270916094660194,img_text_norm
355,11,0.0009087235177602182,img_text_norm
356,11,0.0006861382058022405,img_text_norm
357,11,0.0007752522534981634,img_text_norm
358,11,0.0006178041154165776,img_text_norm
359,11,0.0008839474148133698,img_text_norm
360,11,0.0007708564932979161,img_text_norm
361,11,0.001115723861735501,img_text_norm
362,11,0.0009534803488900092,img_text_norm
363,11,0.0008176113972460012,img_text_norm
364,11,0.0005530665561038443,img_text_norm
365,11,0.0004571590608257211,img_text_norm
366,11,0.002312969094457407,img_text_norm
367,11,0.0008551751662299327,img_text_norm
368,11,0.0006261960212534134,img_text_norm
369,11,0.0025527378326527152,img_text_norm
370,11,0.0008551751662299327,img_text_norm
371,11,0.0010981408209345118,img_text_norm
372,11,0.0005858349503238699,img_text_norm
373,11,0.0008319975215377196,img_text_norm
374,11,0.001372276411604481,img_text_norm
375,11,0.0007021227883485943,img_text_norm
376,11,0.0007197058291495836,img_text_norm
377,11,0.0004787382472632988,img_text_norm
378,11,0.0009942410343832116,img_text_norm
379,11,0.0004251898957330133,img_text_norm
380,11,0.0006026187619975414,img_text_norm
381,11,0.0006853389766749228,img_text_norm
382,11,0.0006877366640568759,img_text_norm
383,11,0.0007956325962447645,img_text_norm
384,12,0.0006985262572756647,img_text_norm
385,12,0.0006078137513251064,img_text_norm
386,12,0.0007021227883485943,img_text_norm
387,12,0.0006813428310383343,img_text_norm
388,12,0.001638419711001273,img_text_norm
389,12,0.000815213709864048,img_text_norm
390,12,0.0004991185900099,img_text_norm
391,12,0.0006849393621112639,img_text_norm
392,12,0.000804823731208918,img_text_norm
393,12,0.0007221035165315367,img_text_norm
394,12,0.0007428834738417967,img_text_norm
395,12,0.0008288006050284489,img_text_norm
396,12,0.0006861382058022405,img_text_norm
397,12,0.0008407890419382143,img_text_norm
398,12,0.0008455844167021204,img_text_norm
399,12,0.0008136152516094126,img_text_norm
400,12,0.0016168405245636952,img_text_norm
401,12,0.0008004279710086708,img_text_norm
402,12,0.0005007170482645354,img_text_norm
403,12,0.0006405821455451318,img_text_norm
404,12,0.0007145108398220186,img_text_norm
405,12,0.000634987541653908,img_text_norm
406,12,0.0009151173507787598,img_text_norm
407,12,0.0005051128084647827,img_text_norm
408,12,0.0006601632591644154,img_text_norm
409,12,0.0012475966677429205,img_text_norm
410,12,0.0004191956772781306,img_text_norm
411,12,0.0005794411173053283,img_text_norm
412,12,0.0005894314813967994,img_text_norm
413,12,0.0005099081832286888,img_text_norm
414,12,0.0007888391486625642,img_text_norm
415,12,0.0004124022296959302,img_text_norm
416,13,0.0007708564932979161,img_text_norm
417,13,0.0005850357211965522,img_text_norm
418,13,0.0009566772653992799,img_text_norm
419,13,0.0008136152516094126,img_text_norm
420,13,0.0010238125120939662,img_text_norm
421,13,0.0007760514826254811,img_text_norm
422,13,0.000752873837933268,img_text_norm
423,13,0.0007009239446576178,img_text_norm
424,13,0.0003478644776650264,img_text_norm
425,13,0.0009854495139827169,img_text_norm
426,13,0.0004931243715550173,img_text_norm
427,13,0.0007696576496069395,img_text_norm
428,13,0.0007005243300939589,img_text_norm
429,13,0.0005778426590506929,img_text_norm
430,13,0.0008895420187045936,img_text_norm
431,13,0.0006509721242002619,img_text_norm
432,13,0.0006909335805661466,img_text_norm
433,13,0.00040960492775031824,img_text_norm
434,13,0.0004979197463189234,img_text_norm
435,13,0.000483533622027205,img_text_norm
436,13,0.0008040245020816003,img_text_norm
437,13,0.0004955220589369704,img_text_norm
438,13,0.0007412850155871614,img_text_norm
439,13,0.0010701678014783925,img_text_norm
440,13,0.0007560707544425387,img_text_norm
441,13,0.00048593130940915806,img_text_norm
442,13,0.00045596021713474453,img_text_norm
443,13,0.0012212221065414368,img_text_norm
444,13,0.0007512753796786325,img_text_norm
445,13,0.000569450753213857,img_text_norm
446,13,0.001288357353236123,img_text_norm
447,13,0.0006357867707812257,img_text_norm
448,14,0.0005406785046304201,img_text_norm
449,14,0.0007268988912954429,img_text_norm
450,14,0.0006657578630556392,img_text_norm
451,14,0.0017151457072237717,img_text_norm
452,14,0.0008583720827392036,img_text_norm
453,14,0.0006785455290927223,img_text_norm
454,14,0.000496720902627947,img_text_norm
455,14,0.0006361863853448845,img_text_norm
456,14,0.0006769470708380869,img_text_norm
457,14,0.001222820564796072,img_text_norm
458,14,0.0007588680563881507,img_text_norm
459,14,0.0007440823175327733,img_text_norm
460,14,0.0009342988498343845,img_text_norm
461,14,0.0011516891724647972,img_text_norm
462,14,0.0005534661706675032,img_text_norm
463,14,0.0010629747393325333,img_text_norm
464,14,0.00036804501312979814,img_text_norm
465,14,0.0010925462170432879,img_text_norm
466,14,0.001897369948252206,img_text_norm
467,14,0.0016560027518022623,img_text_norm
468,14,0.0006341883125265904,img_text_norm
469,14,0.0007272985058591017,img_text_norm
470,14,0.0012499943551248737,img_text_norm
471,14,0.0006126091260890126,img_text_norm
472,14,0.002790908112593388,img_text_norm
473,14,0.000843985958447485,img_text_norm
474,14,0.0014777746564104165,img_text_norm
475,14,0.001168472984138469,img_text_norm
476,14,0.0006589644154734388,img_text_norm
477,14,0.002424861172281884,img_text_norm
478,14,0.0005434758065760321,img_text_norm
479,14,0.000687337049493217,img_text_norm
480,15,0.000694929726202735,img_text_norm
481,15,0.0007712561078615749,img_text_norm
482,15,0.0006557674989641681,img_text_norm
483,15,0.0005558638580494563,img_text_norm
484,15,0.0007260996621681251,img_text_norm
485,15,0.001178862962793599,img_text_norm
486,15,0.0005155027871199127,img_text_norm
487,15,0.0003970170689950646,img_text_norm
488,15,0.0005642557638862921,img_text_norm
489,15,0.0006146071989073068,img_text_norm
490,15,0.0007668603476613275,img_text_norm
491,15,0.0012715735415624514,img_text_norm
492,15,0.0010709670306057102,img_text_norm
493,15,0.0006421806037997672,img_text_norm
494,15,0.0011500907142101618,img_text_norm
495,15,0.0011556853181013858,img_text_norm
496,15,0.000932700391579749,img_text_norm
497,15,0.0007732541806798691,img_text_norm
498,15,0.0006761478417107693,img_text_norm
499,15,0.0007416846301508202,img_text_norm
500,15,0.0008791520400494635,img_text_norm
501,15,0.0008040245020816003,img_text_norm
502,15,0.0006002210746155883,img_text_norm
503,15,0.0006569663426551446,img_text_norm
504,15,0.0009766579935822223,img_text_norm
505,15,0.0006190029591075541,img_text_norm
506,15,0.0007149104543856774,img_text_norm
507,15,0.0008028256583906238,img_text_norm
508,15,0.0007077173922398182,img_text_norm
509,15,0.0009462872867441499,img_text_norm
510,15,0.0006661574776192981,img_text_norm
511,15,0.0007364896408232551,img_text_norm
512,16,0.0007121131524400655,img_text_norm
513,16,0.0005358831298665139,img_text_norm
514,16,0.0008695612905216513,img_text_norm
515,16,0.0005534661706675032,img_text_norm
516,16,0.0010310055742398254,img_text_norm
517,16,0.0016448135440198146,img_text_norm
518,16,0.0005646553784499509,img_text_norm
519,16,0.0007137116106947009,img_text_norm
520,16,0.0005994218454882706,img_text_norm
521,16,0.0009334996207070668,img_text_norm
522,16,0.0006102114387070595,img_text_norm
523,16,0.0007001247155303,img_text_norm
524,16,0.0005526669415401855,img_text_norm
525,16,0.0008200090846279542,img_text_norm
526,16,0.0005598600036860448,img_text_norm
527,16,0.0005390800463757848,img_text_norm
528,16,0.0005790415027416694,img_text_norm
529,16,0.0010182179082027425,img_text_norm
530,16,0.0007456807757874087,img_text_norm
531,16,0.0005734468988504456,img_text_norm
532,16,0.0006729509252014985,img_text_norm
533,16,0.0009462872867441499,img_text_norm
534,16,0.0007149104543856774,img_text_norm
535,16,0.0005902307105241172,img_text_norm
536,16,0.00038482882480346975,img_text_norm
537,16,0.0009103219760148536,img_text_norm
538,16,0.0008096191059728242,img_text_norm
539,16,0.001011024846056883,img_text_norm
540,16,0.0006613621028553919,img_text_norm
541,16,0.000611410282398036,img_text_norm
542,16,0.0009470865158714676,img_text_norm
543,16,0.0006106110532707184,img_text_norm
544,17,0.0011492914850828443,img_text_norm
545,17,0.0010078279295476123,img_text_norm
546,17,0.0003948191888949409,img_text_norm
547,17,0.0004959216735006293,img_text_norm
548,17,0.00044956638411620297,img_text_norm
549,17,0.000619402573671213,img_text_norm
550,17,0.001452998553463568,img_text_norm
551,17,0.0006166052717256011,img_text_norm
552,17,0.0007412850155871614,img_text_norm
553,17,0.0008200090846279542,img_text_norm
554,17,0.0009894456596193054,img_text_norm
555,17,0.0009215111837973013,img_text_norm
556,17,0.0004471686967342499,img_text_norm
557,17,0.0015920644216168467,img_text_norm
558,17,0.0006617617174190508,img_text_norm
559,17,0.0004191956772781306,img_text_norm
560,17,0.0003350768116279433,img_text_norm
561,17,0.00044157409284302604,img_text_norm
562,17,0.0015465083613597382,img_text_norm
563,17,0.0004515644569344972,img_text_norm
564,17,0.0007101150796217713,img_text_norm
565,17,0.00048513208028184036,img_text_norm
566,17,0.0005051128084647827,img_text_norm
567,17,0.0004947228298096527,img_text_norm
568,17,0.00042558951029667214,img_text_norm
569,17,0.0004727440288084161,img_text_norm
570,17,0.0007464800049147264,img_text_norm
571,17,0.0006381844581631788,img_text_norm
572,17,0.00048872861135477,img_text_norm
573,17,0.0009103219760148536,img_text_norm
574,17,0.000940692682852926,img_text_norm
575,17,0.0009702641605636807,img_text_norm
576,18,0.000569450753213857,img_text_norm
577,18,0.0006953293407663939,img_text_norm
578,18,0.0004715451851174396,img_text_norm
579,18,0.00040780666221385345,img_text_norm
580,18,0.0005570627017404328,img_text_norm
581,18,0.0005486707959035971,img_text_norm
582,18,0.0003110999378084125,img_text_norm
583,18,0.0003902236214128642,img_text_norm
584,18,0.0005394796609394435,img_text_norm
585,18,0.0007600669000791271,img_text_norm
586,18,0.0014865661768109111,img_text_norm
587,18,0.0004959216735006293,img_text_norm
588,18,0.0004064080112410475,img_text_norm
589,18,0.0008064221894635535,img_text_norm
590,18,0.0007844433884623168,img_text_norm
591,18,0.0005870337940148463,img_text_norm
592,18,0.0004080064694956829,img_text_norm
593,18,0.0005862345648875287,img_text_norm
594,18,0.0004439717802249791,img_text_norm
595,18,0.00040520916755007095,img_text_norm
596,18,0.0005290896822843135,img_text_norm
597,18,0.0003412708373646554,img_text_norm
598,18,0.0009398934537256083,img_text_norm
599,18,0.0005814391901236225,img_text_norm
600,18,0.0008671636031396981,img_text_norm
601,18,0.0010565809063139916,img_text_norm
602,18,0.0005754449716687398,img_text_norm
603,18,0.0003488635140741735,img_text_norm
604,18,0.0009127196633968068,img_text_norm
605,18,0.00044956638411620297,img_text_norm
606,18,0.0011844575666848229,img_text_norm
607,18,0.001191650628830682,img_text_norm
608,19,0.0005814391901236225,img_text_norm
609,19,0.0006581651863461212,img_text_norm
610,19,0.0005974237726699764,img_text_norm
611,19,0.00039841571996787053,img_text_norm
612,19,0.001068569343223757,img_text_norm
613,19,0.0005506688687218913,img_text_norm
614,19,0.0013578902873127624,img_text_norm
615,19,0.0004571590608257211,img_text_norm
616,19,0.0006861382058022405,img_text_norm
617,19,0.0012523920425068268,img_text_norm
618,19,0.0008999319973597236,img_text_norm
619,19,0.0009295034750704783,img_text_norm
620,19,0.0005526669415401855,img_text_norm
621,19,0.0007320938806230078,img_text_norm
622,19,0.00039062323597652303,img_text_norm
623,19,0.0010957431335525587,img_text_norm
624,19,0.00043318218700619026,img_text_norm
625,19,0.0003037070683807238,img_text_norm
626,19,0.0004499659986798618,img_text_norm
627,19,0.0006409817601087907,img_text_norm
628,19,0.0005726476697231279,img_text_norm
629,19,0.0003608519509839389,img_text_norm
630,19,0.0010294071159851902,img_text_norm
631,19,0.0007097154650581124,img_text_norm
632,19,0.0006361863853448845,img_text_norm
633,19,0.00034167045192831424,img_text_norm
634,19,0.0003674455912843099,img_text_norm
635,19,0.0005023155065191708,img_text_norm
636,19,0.0008775535817948282,img_text_norm
637,19,0.0013347126426205493,img_text_norm
638,19,0.0006281940940717077,img_text_norm
639,19,0.0009582757236539153,img_text_norm
640,20,0.0015353191535772905,img_text_norm
641,20,0.0011884537123214112,img_text_norm
642,20,0.00042758758311496636,img_text_norm
643,20,0.0007061189339851828,img_text_norm
644,20,0.00041120338600495365,img_text_norm
645,20,0.0008028256583906238,img_text_norm
646,20,0.0010813570092608402,img_text_norm
647,20,0.0004022120583226296,img_text_norm
648,20,0.0025047840850136536,img_text_norm
649,20,0.0008695612905216513,img_text_norm
650,20,0.0009103219760148536,img_text_norm
651,20,0.00044676908217059104,img_text_norm
652,20,0.0010909477587886525,img_text_norm
653,20,0.00041120338600495365,img_text_norm
654,20,0.0003460662121285616,img_text_norm
655,20,0.0009358973080890199,img_text_norm
656,20,0.0006757482271471105,img_text_norm
657,20,0.0003944195743312821,img_text_norm
658,20,0.00042119375009642485,img_text_norm
659,20,0.0007061189339851828,img_text_norm
660,20,0.0007121131524400655,img_text_norm
661,20,0.0007712561078615749,img_text_norm
662,20,0.00030830263586280055,img_text_norm
663,20,0.0005914295542150937,img_text_norm
664,20,0.000609012595016083,img_text_norm
665,20,0.0005374815881211494,img_text_norm
666,20,0.00043637910351546105,img_text_norm
667,20,0.0010677701140964393,img_text_norm
668,20,0.0004463694676069322,img_text_norm
669,20,0.0013786702446230224,img_text_norm
670,20,0.0006341883125265904,img_text_norm
671,20,0.00020500227115698855,img_text_norm
672,21,0.00040860589134117116,img_text_norm
673,21,0.001267577395925863,img_text_norm
674,21,0.0003224889528726896,img_text_norm
675,21,0.0003896241995673759,img_text_norm
676,21,0.0003162949271359775,img_text_norm
677,21,0.0002503585241322677,img_text_norm
678,21,0.0004743424870630515,img_text_norm
679,21,0.0003079030212991417,img_text_norm
680,21,0.00033907295726453174,img_text_norm
681,21,0.0011365038190457612,img_text_norm
682,21,0.0006058156785068121,img_text_norm
683,21,0.0005530665561038443,img_text_norm
684,21,0.0004539621443164503,img_text_norm
685,21,0.0006901343514388289,img_text_norm
686,21,0.00026334599745118025,img_text_norm
687,21,0.000290120173216323,img_text_norm
688,21,0.001782280953918458,img_text_norm
689,21,0.0005842364920692344,img_text_norm
690,21,0.0004199949064054483,img_text_norm
691,21,0.0007792483991347518,img_text_norm
692,21,0.0005554642434857975,img_text_norm
693,21,0.0006937308825117586,img_text_norm
694,21,0.00035685580534735044,img_text_norm
695,21,0.0005642557638862921,img_text_norm
696,21,0.0004279871976786252,img_text_norm
697,21,0.00031409704703585383,img_text_norm
698,21,0.0007804472428257284,img_text_norm
699,21,0.0004423733219703437,img_text_norm
700,21,0.000959074952781233,img_text_norm
701,21,0.0008863451021953228,img_text_norm
702,21,0.0007193062145859247,img_text_norm
703,21,0.0009167158090333952,img_text_norm
704,22,0.0006409817601087907,img_text_norm
705,22,0.0005322865987935844,img_text_norm
706,22,0.0013099365396737007,img_text_norm
707,22,0.0008767543526675105,img_text_norm
708,22,0.0003362756553189198,img_text_norm
709,22,0.0006289933231990253,img_text_norm
710,22,0.00032049088005439534,img_text_norm
711,22,0.00037463865343016913,img_text_norm
712,22,0.0021914862671051174,img_text_norm
713,22,0.0010469901567861793,img_text_norm
714,22,0.0016224351284549192,img_text_norm
715,22,0.00037483846071199856,img_text_norm
716,22,0.0006573659572188035,img_text_norm
717,22,0.0005502692541582325,img_text_norm
718,22,0.00043637910351546105,img_text_norm
719,22,0.0004074070476501946,img_text_norm
720,22,0.0006237983338714603,img_text_norm
721,22,0.0007904376069171995,img_text_norm
722,22,0.0005210973910111367,img_text_norm
723,22,0.0019325360298541846,img_text_norm
724,22,0.0004100045423139771,img_text_norm
725,22,0.0002657436848331333,img_text_norm
726,22,0.0007844433884623168,img_text_norm
727,22,0.00035845426360198585,img_text_norm
728,22,0.000601020303742906,img_text_norm
729,22,0.0005822384192509402,img_text_norm
730,22,0.0007840437738986579,img_text_norm
731,22,0.0016312266488554138,img_text_norm
732,22,0.0006150068134709657,img_text_norm
733,22,0.0005654546075772686,img_text_norm
734,22,0.0017551071635896565,img_text_norm
735,22,0.0007872406904079288,img_text_norm
736,23,0.0008080206477181888,img_text_norm
737,23,0.0011932490870853174,img_text_norm
738,23,0.0005318869842299255,img_text_norm
739,23,0.0003692438568207747,img_text_norm
740,23,0.0005406785046304201,img_text_norm
741,23,0.00048073632008159307,img_text_norm
742,23,0.0008108179496638007,img_text_norm
743,23,0.0005202981618838189,img_text_norm
744,23,0.0009358973080890199,img_text_norm
745,23,0.00039342053792213496,img_text_norm
746,23,0.00035845426360198585,img_text_norm
747,23,0.00029571477710754686,img_text_norm
748,23,0.00048752976766379343,img_text_norm
749,23,0.000760466514642786,img_text_norm
750,23,0.0005059120375921004,img_text_norm
751,23,0.00034766467038319695,img_text_norm
752,23,0.00018901768861063467,img_text_norm
753,23,0.00026934021590606296,img_text_norm
754,23,0.0003600527218566212,img_text_norm
755,23,0.00045476137344376797,img_text_norm
756,23,0.0014945584680840882,img_text_norm
757,23,0.00047074595599012187,img_text_norm
758,23,0.00045675944626206224,img_text_norm
759,23,0.0004979197463189234,img_text_norm
760,23,0.0003376743062917258,img_text_norm
761,23,0.00041559914620520094,img_text_norm
762,23,0.0004403752491520495,img_text_norm
763,23,0.000381631908294199,img_text_norm
764,23,0.0016991611246774177,img_text_norm
765,23,0.0006225994901804837,img_text_norm
766,23,0.00022378415564895438,img_text_norm
767,23,0.0008463836458294381,img_text_norm
768,24,0.0003674455912843099,img_text_norm
769,24,0.0008068218040272123,img_text_norm
770,24,0.0005682519095228806,img_text_norm
771,24,0.0005698503677775159,img_text_norm
772,24,0.00036205079467491544,img_text_norm
773,24,0.0002445641129592144,img_text_norm
774,24,0.00029911150089864707,img_text_norm
775,24,0.0003786347990667576,img_text_norm
776,24,0.0005850357211965522,img_text_norm
777,24,0.000376436918966634,img_text_norm
778,24,0.0005167016308108893,img_text_norm
779,24,0.0005338850570482197,img_text_norm
780,24,0.0004583579045166976,img_text_norm
781,24,0.0008000283564450119,img_text_norm
782,24,0.0004471686967342499,img_text_norm
783,24,0.0019900805270210583,img_text_norm
784,24,0.000375038267993828,img_text_norm
785,24,0.0006885358931841935,img_text_norm
786,24,0.0002867234494252228,img_text_norm
787,24,0.000402411865604459,img_text_norm
788,24,0.0004419737074066849,img_text_norm
789,24,0.0006046168348158357,img_text_norm
790,24,0.0005366823589938316,img_text_norm
791,24,0.00021439321340297146,img_text_norm
792,24,0.0017263349150062194,img_text_norm
793,24,0.0006150068134709657,img_text_norm
794,24,0.0002215862755488307,img_text_norm
795,24,0.00030950147955377706,img_text_norm
796,24,0.0003996145636588471,img_text_norm
797,24,0.0002609483100692271,img_text_norm
798,24,0.00043637910351546105,img_text_norm
799,24,0.0004819351637725696,img_text_norm
800,25,0.0004663501957898745,img_text_norm
801,25,0.0007065185485488416,img_text_norm
802,25,0.0005358831298665139,img_text_norm
803,25,0.0007177077563312894,img_text_norm
804,25,0.0005031147356464885,img_text_norm
805,25,0.000687337049493217,img_text_norm
806,25,0.0007748526389345045,img_text_norm
807,25,0.00035825445632015643,img_text_norm
808,25,0.0006777462999654046,img_text_norm
809,25,0.000483533622027205,img_text_norm
810,25,0.0002913190169072995,img_text_norm
811,25,0.0005282904531569958,img_text_norm
812,25,0.00042159336466008365,img_text_norm
813,25,0.0005646553784499509,img_text_norm
814,25,0.0005734468988504456,img_text_norm
815,25,0.0004004137927861648,img_text_norm
816,25,0.0003342775825006256,img_text_norm
817,25,0.0004995182045735588,img_text_norm
818,25,0.0005814391901236225,img_text_norm
819,25,0.0004159987607688598,img_text_norm
820,25,0.0005107074123560065,img_text_norm
821,25,0.0004351802598244845,img_text_norm
822,25,0.0004191956772781306,img_text_norm
823,25,0.0004479679258615676,img_text_norm
824,25,0.0005914295542150937,img_text_norm
825,25,0.00044876715498888526,img_text_norm
826,25,0.0005290896822843135,img_text_norm
827,25,0.00027433539795179853,img_text_norm
828,25,0.00022338454108529552,img_text_norm
829,25,0.0005534661706675032,img_text_norm
830,25,0.0005834372629419167,img_text_norm
831,25,0.001377071786368387,img_text_norm
832,26,0.000713311996131042,img_text_norm
833,26,0.0005326862133572432,img_text_norm
834,26,0.00040460974570458267,img_text_norm
835,26,0.00022438357749444263,img_text_norm
836,26,0.0009151173507787598,img_text_norm
837,26,0.0003586540708838153,img_text_norm
838,26,0.0003334783533733079,img_text_norm
839,26,0.0004907266841730643,img_text_norm
840,26,0.0005674526803955629,img_text_norm
841,26,0.0003588538781656447,img_text_norm
842,26,0.0005970241581063176,img_text_norm
843,26,0.0005782422736143517,img_text_norm
844,26,0.00019970737818850883,img_text_norm
845,26,0.0002959145843893763,img_text_norm
846,26,0.0009518818906353737,img_text_norm
847,26,0.0006889355077478523,img_text_norm
848,26,0.00025315582607787963,img_text_norm
849,26,0.00028972055865266415,img_text_norm
850,26,0.0004531629151891326,img_text_norm
851,26,0.002882020233107605,img_text_norm
852,26,0.00037044270051175127,img_text_norm
853,26,0.0007432830884054556,img_text_norm
854,26,0.00032288856743634847,img_text_norm
855,26,0.00028392614747961087,img_text_norm
856,26,0.0006218002610531661,img_text_norm
857,26,0.00066895477956491,img_text_norm
858,26,0.0011277122986452664,img_text_norm
859,26,0.0007964318253720822,img_text_norm
860,26,0.0008056229603362358,img_text_norm
861,26,0.0003520604305834443,img_text_norm
862,26,0.0016112459206724715,img_text_norm
863,26,0.0005346842861755374,img_text_norm
864,27,0.00039162227238567017,img_text_norm
865,27,0.0004088056986230006,img_text_norm
866,27,0.001345901850402997,img_text_norm
867,27,0.0003262852912274486,img_text_norm
868,27,0.00028832190767985816,img_text_norm
869,27,0.0004871301531001346,img_text_norm
870,27,0.0003962178398677469,img_text_norm
871,27,0.0009750595353275869,img_text_norm
872,27,0.00043318218700619026,img_text_norm
873,27,0.0002713382887243572,img_text_norm
874,27,0.00019121556871075834,img_text_norm
875,27,0.0005282904531569958,img_text_norm
876,27,0.0008799512691767813,img_text_norm
877,27,0.00026794156493325697,img_text_norm
878,27,0.0003446675611557556,img_text_norm
879,27,0.00022857953041286055,img_text_norm
880,27,0.0005530665561038443,img_text_norm
881,27,0.00037943402819407533,img_text_norm
882,27,0.000344867368437585,img_text_norm
883,27,0.00041799683358715407,img_text_norm
884,27,0.00039162227238567017,img_text_norm
885,27,0.00033227950968233133,img_text_norm
886,27,0.0005458734939579851,img_text_norm
887,27,0.00038602766849444626,img_text_norm
888,27,0.00021818955175773052,img_text_norm
889,27,0.0003274841349184252,img_text_norm
890,27,0.0004603559773349918,img_text_norm
891,27,0.0003666463621569922,img_text_norm
892,27,0.0005350839007391962,img_text_norm
893,27,0.0003838297883943226,img_text_norm
894,27,0.0003586540708838153,img_text_norm
895,27,0.0003790344136304165,img_text_norm
896,28,0.0005015162773918531,img_text_norm
897,28,0.0003202910727725659,img_text_norm
898,28,0.00042159336466008365,img_text_norm
899,28,0.0006505725096366031,img_text_norm
900,28,0.00048752976766379343,img_text_norm
901,28,0.0004583579045166976,img_text_norm
902,28,0.0002639454192966685,img_text_norm
903,28,0.0015457091322324205,img_text_norm
904,28,0.00048113593464525187,img_text_norm
905,28,0.00036944366410260413,img_text_norm
906,28,0.0003468654412558793,img_text_norm
907,28,0.00029071959506181123,img_text_norm
908,28,0.00033128047327318425,img_text_norm
909,28,0.000609012595016083,img_text_norm
910,28,0.0003013093809987707,img_text_norm
911,28,0.00043837717633375526,img_text_norm
912,28,0.0004187960627144717,img_text_norm
913,28,0.0004403752491520495,img_text_norm
914,28,0.0007960322108084234,img_text_norm
915,28,0.0004775394035723223,img_text_norm
916,28,0.00027693289261558103,img_text_norm
917,28,0.0004895278404820877,img_text_norm
918,28,0.0004615548210259684,img_text_norm
919,28,0.0006309913960173195,img_text_norm
920,28,0.00040920531318665944,img_text_norm
921,28,0.0013922571397874232,img_text_norm
922,28,0.00037823518450309877,img_text_norm
923,28,0.00022598203574907802,img_text_norm
924,28,0.0004419737074066849,img_text_norm
925,28,0.0004743424870630515,img_text_norm
926,28,0.0007592676709518095,img_text_norm
927,28,0.0003496627432014912,img_text_norm
928,29,0.0002733363615426514,img_text_norm
929,29,0.00042958565593326063,img_text_norm
930,29,0.0005966245435426587,img_text_norm
931,29,0.00030670417760816514,img_text_norm
932,29,0.00040920531318665944,img_text_norm
933,29,0.000843985958447485,img_text_norm
934,29,0.00027793192902472817,img_text_norm
935,29,0.0004279871976786252,img_text_norm
936,29,0.00036564732574784507,img_text_norm
937,29,0.0009414919119802437,img_text_norm
938,29,0.0016623965848208038,img_text_norm
939,29,0.00032188953102720133,img_text_norm
940,29,0.0009534803488900092,img_text_norm
941,29,0.0002587504299691035,img_text_norm
942,29,0.0004066078185228769,img_text_norm
943,29,0.0012995465610185707,img_text_norm
944,29,0.00015644910167243864,img_text_norm
945,29,0.00040181244375897074,img_text_norm
946,29,0.000465151352098898,img_text_norm
947,29,0.00040261167288628845,img_text_norm
948,29,0.0002893209440890053,img_text_norm
949,29,0.0002553537061780033,img_text_norm
950,29,0.0003554571543745445,img_text_norm
951,29,0.000397216876276894,img_text_norm
952,29,0.00038083267916688127,img_text_norm
953,29,0.0003996145636588471,img_text_norm
954,29,0.0001578477526452446,img_text_norm
955,29,0.00046714942491719223,img_text_norm
956,29,0.0002721375178516749,img_text_norm
957,29,0.0008311982924104019,img_text_norm
958,29,0.000653369811582215,img_text_norm
959,29,0.0003388731499827023,img_text_norm
960,30,0.00028392614747961087,img_text_norm
961,30,0.00037823518450309877,img_text_norm
962,30,0.0005842364920692344,img_text_norm
963,30,0.00044676908217059104,img_text_norm
964,30,0.0002927176678801055,img_text_norm
965,30,0.00033467719706428445,img_text_norm
966,30,0.00024935948772312057,img_text_norm
967,30,0.00046395250840792145,img_text_norm
968,30,0.0004068076258047063,img_text_norm
969,30,0.0007968314399357411,img_text_norm
970,30,0.0004108037714412948,img_text_norm
971,30,0.0004715451851174396,img_text_norm
972,30,0.001526527633176796,img_text_norm
973,30,0.0002997109227441353,img_text_norm
974,30,0.0002695400231878924,img_text_norm
975,30,0.00034926312863783237,img_text_norm
976,30,0.00039741668355872345,img_text_norm
977,30,0.0002119955260210184,img_text_norm
978,30,0.00044876715498888526,img_text_norm
979,30,0.00030330745381706493,img_text_norm
980,30,0.00023797047265884343,img_text_norm
981,30,0.00038742631946725225,img_text_norm
982,30,0.0003099010941174359,img_text_norm
983,30,0.0003288827858912312,img_text_norm
984,30,0.0004028114801681179,img_text_norm
985,30,0.0003592534927293035,img_text_norm
986,30,0.0006214006464895073,img_text_norm
987,30,0.00033387796793696675,img_text_norm
988,30,0.0005131050997379597,img_text_norm
989,30,0.00028752267855254045,img_text_norm
990,30,0.00039741668355872345,img_text_norm
991,30,0.0016104466915451538,img_text_norm
992,31,0.00031869261451793055,img_text_norm
993,31,0.0006158060425982834,img_text_norm
994,31,0.0012324113143238845,img_text_norm
995,31,0.0006981266427120059,img_text_norm
996,31,0.001115723861735501,img_text_norm
997,31,0.001596859796380753,img_text_norm
998,31,0.0015297245496860667,img_text_norm
999,31,0.0006317906251446372,img_text_norm
1000,31,0.0022730076380915224,img_text_norm
1001,31,0.0004827343928998873,img_text_norm
1002,31,0.0011876544831940935,img_text_norm
1003,31,0.0011852567958121406,img_text_norm
1004,31,0.0007233023602225133,img_text_norm
