,variable,value,attention_matrix
335,10,0.0003850883360671754,img_text_norm
336,10,0.0003947021918913212,img_text_norm
337,10,0.0006435942371164305,img_text_norm
338,10,0.0004740165024405245,img_text_norm
339,10,0.00034289419106120196,img_text_norm
340,10,0.0002809382313055954,img_text_norm
341,10,0.0003947021918913212,img_text_norm
342,10,0.00020215802385773355,img_text_norm
343,10,0.0002742619425388274,img_text_norm
344,10,0.000336217902294434,img_text_norm
345,10,0.0003316780259330318,img_text_norm
346,10,0.0005178129567505222,img_text_norm
347,10,0.00029989889140321637,img_text_norm
348,10,0.00027025616927876665,img_text_norm
349,10,0.0017016524808738153,img_text_norm
350,10,0.0002589064783752611,img_text_norm
351,10,0.0002729266847854738,img_text_norm
352,11,0.00022645971496876888,img_text_norm
353,11,0.000734925867445816,img_text_norm
354,11,0.0003495704798279699,img_text_norm
355,11,0.0005162106474464979,img_text_norm
356,11,0.0003639912635641887,img_text_norm
357,11,0.00045665815164692785,img_text_norm
358,11,0.0003367520053957754,img_text_norm
359,11,0.00060620702002253,img_text_norm
360,11,0.0004352940275932704,img_text_norm
361,11,0.0007151640526961829,img_text_norm
362,11,0.0005159435958958272,img_text_norm
363,11,0.0004571922547482693,img_text_norm
364,11,0.00029295555108577767,img_text_norm
365,11,0.00022432330256340314,img_text_norm
366,11,0.0018554741740601489,img_text_norm
367,11,0.0005207505238079001,img_text_norm
368,11,0.00032366647941291026,img_text_norm
369,11,0.0018586787926681975,img_text_norm
370,11,0.0004769540694979024,img_text_norm
371,11,0.0006841860728183796,img_text_norm
372,11,0.00031031390187937435,img_text_norm
373,11,0.0004841644613660118,img_text_norm
374,11,0.0007685743628303265,img_text_norm
375,11,0.00040992413027955216,img_text_norm
376,11,0.00041660041904632015,img_text_norm
377,11,0.00025236371538382853,img_text_norm
378,11,0.000634514484393626,img_text_norm
379,11,0.00027025616927876665,img_text_norm
380,11,0.00042461196556644167,img_text_norm
381,11,0.00038722474847254114,img_text_norm
382,11,0.0004491807082281477,img_text_norm
383,11,0.00047081188383247586,img_text_norm
384,12,0.0003319450774837025,img_text_norm
385,12,0.0003415589333078484,img_text_norm
386,12,0.00040031027445540634,img_text_norm
387,12,0.00038108256280711464,img_text_norm
388,12,0.0008812701172133695,img_text_norm
389,12,0.0004561240485455864,img_text_norm
390,12,0.000261443468106633,img_text_norm
391,12,0.00035010458292931133,img_text_norm
392,12,0.000478289327251256,img_text_norm
393,12,0.0004633344404136958,img_text_norm
394,12,0.0004000432229047356,img_text_norm
395,12,0.00045291942993753775,img_text_norm
396,12,0.00035731497479742075,img_text_norm
397,12,0.0005517285036857034,img_text_norm
398,12,0.00048683497687271895,img_text_norm
399,12,0.0003981738620500406,img_text_norm
400,12,0.0009314758087394645,img_text_norm
401,12,0.000478289327251256,img_text_norm
402,12,0.00027960297355224175,img_text_norm
403,12,0.00034289419106120196,img_text_norm
404,12,0.00039763975894869917,img_text_norm
405,12,0.0003594513872027865,img_text_norm
406,12,0.0005522626067870449,img_text_norm
407,12,0.0002710573239307788,img_text_norm
408,12,0.00034903637672662846,img_text_norm
409,12,0.0008278598070792258,img_text_norm
410,12,0.00022485740566474457,img_text_norm
411,12,0.00029696132434583843,img_text_norm
412,12,0.00031004685032870363,img_text_norm
413,12,0.00024555390084172524,img_text_norm
414,12,0.0004999205028555842,img_text_norm
415,12,0.0002173799622459645,img_text_norm
416,13,0.00040511720236747925,img_text_norm
417,13,0.0002854781076669976,img_text_norm
418,13,0.0004737494508898538,img_text_norm
419,13,0.0005349042559934482,img_text_norm
420,13,0.000625968834772163,img_text_norm
421,13,0.00040378194461412566,img_text_norm
422,13,0.0004123275942355886,img_text_norm
423,13,0.00036959934612827374,img_text_norm
424,13,0.00022459035411407386,img_text_norm
425,13,0.0007942113116947155,img_text_norm
426,13,0.0002854781076669976,img_text_norm
427,13,0.00048549971911936537,img_text_norm
428,13,0.0004684084198764394,img_text_norm
429,13,0.00034422944881455555,img_text_norm
430,13,0.0004350269760425997,img_text_norm
431,13,0.0003594513872027865,img_text_norm
432,13,0.00035037163447998205,img_text_norm
433,13,0.000272259055908797,img_text_norm
434,13,0.0002475567874717556,img_text_norm
435,13,0.0002508949318551396,img_text_norm
436,13,0.00044036800705601404,img_text_norm
437,13,0.0002798700251029125,img_text_norm
438,13,0.0004441067287654041,img_text_norm
439,13,0.0006451965464204548,img_text_norm
440,13,0.0004120605426849179,img_text_norm
441,13,0.0003541103561893721,img_text_norm
442,13,0.00023086606555483574,img_text_norm
443,13,0.0006387873092043576,img_text_norm
444,13,0.00041152643958357647,img_text_norm
445,13,0.00032500173716626385,img_text_norm
446,13,0.0006051388138198471,img_text_norm
447,13,0.00036025254185479864,img_text_norm
448,14,0.0003127173658354108,img_text_norm
449,14,0.00035704792324675,img_text_norm
450,14,0.0005560013284964349,img_text_norm
451,14,0.0008983614164562954,img_text_norm
452,14,0.0005130060288384493,img_text_norm
453,14,0.00040912297562754,img_text_norm
454,14,0.00028975093247772906,img_text_norm
455,14,0.0004363622337959533,img_text_norm
456,14,0.00038241782056046823,img_text_norm
457,14,0.0007541535790941078,img_text_norm
458,14,0.00040671951167150355,img_text_norm
459,14,0.00042754953262381956,img_text_norm
460,14,0.0005650810812192394,img_text_norm
461,14,0.0008011546520121541,img_text_norm
462,14,0.000286012210768339,img_text_norm
463,14,0.0005811041742594824,img_text_norm
464,14,0.000247690313247091,img_text_norm
465,14,0.000643060134015089,img_text_norm
466,14,0.0010126594801433627,img_text_norm
467,14,0.0008919521792401982,img_text_norm
468,14,0.0004382315946506483,img_text_norm
469,14,0.0003880259031245533,img_text_norm
470,14,0.0006510716805352106,img_text_norm
471,14,0.0003391554693518119,img_text_norm
472,14,0.0022923705109574436,img_text_norm
473,14,0.0005386429777028383,img_text_norm
474,14,0.0011760950291538421,img_text_norm
475,14,0.000592854442488994,img_text_norm
476,14,0.0003415589333078484,img_text_norm
477,14,0.0012626197315711548,img_text_norm
478,14,0.00034262713951053124,img_text_norm
479,14,0.0003749403771416881,img_text_norm
480,15,0.000417668625249003,img_text_norm
481,15,0.0004478454504747941,img_text_norm
482,15,0.0003284734073249832,img_text_norm
483,15,0.0002900179840283998,img_text_norm
484,15,0.0003661276759695544,img_text_norm
485,15,0.0006035365045158228,img_text_norm
486,15,0.00029562606659248484,img_text_norm
487,15,0.0002607758392299562,img_text_norm
488,15,0.00030256940690992354,img_text_norm
489,15,0.0004238108109144295,img_text_norm
490,15,0.0004895054923794262,img_text_norm
491,15,0.0008748608799972723,img_text_norm
492,15,0.0006104798448332614,img_text_norm
493,15,0.00034262713951053124,img_text_norm
494,15,0.0006473329588258205,img_text_norm
495,15,0.0006889930007304525,img_text_norm
496,15,0.0005423816994122283,img_text_norm
497,15,0.00045478879079223283,img_text_norm
498,15,0.0003477011189732749,img_text_norm
499,15,0.00038615654226985827,img_text_norm
500,15,0.00045665815164692785,img_text_norm
501,15,0.000429952996579856,img_text_norm
502,15,0.0003225982732102274,img_text_norm
503,15,0.00037440627404034666,img_text_norm
504,15,0.0008134390233430071,img_text_norm
505,15,0.0003821507690097975,img_text_norm
506,15,0.00041820272835034445,img_text_norm
507,15,0.00044837955357613556,img_text_norm
508,15,0.00033114392283169035,img_text_norm
509,15,0.0006270370409748459,img_text_norm
510,15,0.0003984409136007113,img_text_norm
511,15,0.0004029807899621135,img_text_norm
512,16,0.0003754744802430295,img_text_norm
513,16,0.0002681197568734009,img_text_norm
514,16,0.0006003318859077742,img_text_norm
515,16,0.00032526878871693457,img_text_norm
516,16,0.0006788450418049653,img_text_norm
517,16,0.0008652470241731264,img_text_norm
518,16,0.0004045830992661378,img_text_norm
519,16,0.00038562243916851684,img_text_norm
520,16,0.0002905520871297412,img_text_norm
521,16,0.0005688198029286294,img_text_norm
522,16,0.0003348826445410804,img_text_norm
523,16,0.0002905520871297412,img_text_norm
524,16,0.0003776108926483953,img_text_norm
525,16,0.0004395668524040019,img_text_norm
526,16,0.0003081774894740086,img_text_norm
527,16,0.00039496924344199194,img_text_norm
528,16,0.0003015012007072407,img_text_norm
529,16,0.0005907180300836282,img_text_norm
530,16,0.000386423593820529,img_text_norm
531,16,0.00032366647941291026,img_text_norm
532,16,0.00038562243916851684,img_text_norm
533,16,0.0005434499056149112,img_text_norm
534,16,0.00041660041904632015,img_text_norm
535,16,0.0003047058193152893,img_text_norm
536,16,0.00021257303433389155,img_text_norm
537,16,0.0004932442140888162,img_text_norm
538,16,0.0005442510602669233,img_text_norm
539,16,0.0004251460686677831,img_text_norm
540,16,0.00034743406742260416,img_text_norm
541,16,0.00031885955150083735,img_text_norm
542,16,0.0005730926277393609,img_text_norm
543,16,0.000325802891818276,img_text_norm
544,17,0.0005955249579957012,img_text_norm
545,17,0.0006174231851507001,img_text_norm
546,17,0.00022619266341809816,img_text_norm
547,17,0.000296427221244497,img_text_norm
548,17,0.0002531648700358407,img_text_norm
549,17,0.0004750847086432074,img_text_norm
550,17,0.0014217824557709027,img_text_norm
551,17,0.00033274623213571465,img_text_norm
552,17,0.0004363622337959533,img_text_norm
553,17,0.0005527967098883863,img_text_norm
554,17,0.000564546978117898,img_text_norm
555,17,0.0005698880091313123,img_text_norm
556,17,0.0002400793440529755,img_text_norm
557,17,0.0008006205489108127,img_text_norm
558,17,0.00036826408837492016,img_text_norm
559,17,0.00022205336438270204,img_text_norm
560,17,0.0001798592193767286,img_text_norm
561,17,0.00028521105611632687,img_text_norm
562,17,0.0009074411691790999,img_text_norm
563,17,0.00027479604564016884,img_text_norm
564,17,0.0005116707710850957,img_text_norm
565,17,0.0002825405406096197,img_text_norm
566,17,0.0002452868492910545,img_text_norm
567,17,0.00029295555108577767,img_text_norm
568,17,0.0002267267665194396,img_text_norm
569,17,0.0003284734073249832,img_text_norm
570,17,0.00047188009003515873,img_text_norm
571,17,0.0004417032648093676,img_text_norm
572,17,0.00025690359174523073,img_text_norm
573,17,0.0006142185665426515,img_text_norm
574,17,0.000760562816310205,img_text_norm
575,17,0.0005306314311827168,img_text_norm
576,18,0.00026371340628733407,img_text_norm
577,18,0.0005461204211216184,img_text_norm
578,18,0.0002058967455671236,img_text_norm
579,18,0.00020843373529849543,img_text_norm
580,18,0.0003431612426118727,img_text_norm
581,18,0.0003015012007072407,img_text_norm
582,18,0.00017278235328395457,img_text_norm
583,18,0.00021871521999931807,img_text_norm
584,18,0.00028521105611632687,img_text_norm
585,18,0.00039016231552991903,img_text_norm
586,18,0.0010270802638795815,img_text_norm
587,18,0.0002812052828562661,img_text_norm
588,18,0.00024942614832645064,img_text_norm
589,18,0.00044330557411339193,img_text_norm
590,18,0.000551194400584362,img_text_norm
591,18,0.0003199277577035202,img_text_norm
592,18,0.00021684585914462303,img_text_norm
593,18,0.0003169901906461423,img_text_norm
594,18,0.00024875851944977385,img_text_norm
595,18,0.00022018400352800702,img_text_norm
596,18,0.0005576036378004592,img_text_norm
597,18,0.00017665460076867997,img_text_norm
598,18,0.0005891157207796039,img_text_norm
599,18,0.000296427221244497,img_text_norm
600,18,0.0005047274307676571,img_text_norm
601,18,0.000667628876676795,img_text_norm
602,18,0.00029909773675120417,img_text_norm
603,18,0.000183731466861454,img_text_norm
604,18,0.0005164776989971686,img_text_norm
605,18,0.00020282565273441034,img_text_norm
606,18,0.0008187800543564215,img_text_norm
607,18,0.0008000864458094712,img_text_norm
608,19,0.0003789461504017489,img_text_norm
609,19,0.00041286169733693005,img_text_norm
610,19,0.00030497287086596,img_text_norm
611,19,0.00021150482813120868,img_text_norm
612,19,0.0005122048741864372,img_text_norm
613,19,0.000348502273625287,img_text_norm
614,19,0.0009207937467126358,img_text_norm
615,19,0.0002697220661774252,img_text_norm
616,19,0.00033808726314912905,img_text_norm
617,19,0.0007979500334041055,img_text_norm
618,19,0.0005693539060299709,img_text_norm
619,19,0.0005933885455903354,img_text_norm
620,19,0.0003658606244188837,img_text_norm
621,19,0.00040485015081680853,img_text_norm
622,19,0.0006200937006574073,img_text_norm
623,19,0.0006900612069331354,img_text_norm
624,19,0.00027159142703212023,img_text_norm
625,19,0.00013632981661740155,img_text_norm
626,19,0.0002753301487415103,img_text_norm
627,19,0.0005469215757736305,img_text_norm
628,19,0.00028948388092705834,img_text_norm
629,19,0.0001742511368126435,img_text_norm
630,19,0.0005399782354561919,img_text_norm
631,19,0.00041125938803290575,img_text_norm
632,19,0.0003260699433689467,img_text_norm
633,19,0.0001830638379847772,img_text_norm
634,19,0.00016877658002389378,img_text_norm
635,19,0.00031004685032870363,img_text_norm
636,19,0.000537040668398814,img_text_norm
637,19,0.0008663152303758092,img_text_norm
638,19,0.00039710565584735773,img_text_norm
639,19,0.0006467988557244791,img_text_norm
640,20,0.0013128254230972498,img_text_norm
641,20,0.0007557558883981321,img_text_norm
642,20,0.00025062788030446887,img_text_norm
643,20,0.000709288918581427,img_text_norm
644,20,0.00022886317892480536,img_text_norm
645,20,0.0007520171666887419,img_text_norm
646,20,0.0007680402597289851,img_text_norm
647,20,0.0002742619425388274,img_text_norm
648,20,0.0015830815923760166,img_text_norm
649,20,0.0005688198029286294,img_text_norm
650,20,0.0005570695346991178,img_text_norm
651,20,0.0003300757166290075,img_text_norm
652,20,0.0007568240946008149,img_text_norm
653,20,0.00024902557100044457,img_text_norm
654,20,0.00020496206513977608,img_text_norm
655,20,0.0006526739898392349,img_text_norm
656,20,0.0004382315946506483,img_text_norm
657,20,0.0003159219844434594,img_text_norm
658,20,0.0002619775712079744,img_text_norm
659,20,0.000537040668398814,img_text_norm
660,20,0.0004187368314516859,img_text_norm
661,20,0.00041419695509028364,img_text_norm
662,20,0.0002156441271666048,img_text_norm
663,20,0.00030417171621394785,img_text_norm
664,20,0.00035384330463870137,img_text_norm
665,20,0.0007151640526961829,img_text_norm
666,20,0.00023540594191623793,img_text_norm
667,20,0.0005885816176782625,img_text_norm
668,20,0.0002491590967757799,img_text_norm
669,20,0.0004857667706700361,img_text_norm
670,20,0.0003792132019524196,img_text_norm
671,20,0.00012391191951121317,img_text_norm
672,21,0.00024421864308837166,img_text_norm
673,21,0.0019174301338157555,img_text_norm
674,21,0.00017732222964535676,img_text_norm
675,21,0.0002127065601092269,img_text_norm
676,21,0.0002854781076669976,img_text_norm
677,21,0.00016957773467590596,img_text_norm
678,21,0.00028494400456565615,img_text_norm
679,21,0.00018974012675154517,img_text_norm
680,21,0.00020643084866846503,img_text_norm
681,21,0.0009955681809004368,img_text_norm
682,21,0.0004136628519889422,img_text_norm
683,21,0.0003017682522579114,img_text_norm
684,21,0.00026090936500529154,img_text_norm
685,21,0.00030577402551797215,img_text_norm
686,21,0.0001954817350909656,img_text_norm
687,21,0.0001694442089005706,img_text_norm
688,21,0.0014356691364057802,img_text_norm
689,21,0.00030096709760589924,img_text_norm
690,21,0.0002470226843704142,img_text_norm
691,21,0.00048656792532204824,img_text_norm
692,21,0.00036051959340546936,img_text_norm
693,21,0.0003912305217326019,img_text_norm
694,21,0.00019227711648291698,img_text_norm
695,21,0.0003212630154568738,img_text_norm
696,21,0.0002199169519773363,img_text_norm
697,21,0.00019681699284431918,img_text_norm
698,21,0.000672435804588868,img_text_norm
699,21,0.0008775313955039795,img_text_norm
700,21,0.00045372058458954996,img_text_norm
701,21,0.0007530853728914249,img_text_norm
702,21,0.0003156549328927887,img_text_norm
703,21,0.0008641788179704435,img_text_norm
704,22,0.0003557126654933964,img_text_norm
705,22,0.0003225982732102274,img_text_norm
706,22,0.0008380077660047132,img_text_norm
707,22,0.0005522626067870449,img_text_norm
708,22,0.00022272099325937883,img_text_norm
709,22,0.000367462933722908,img_text_norm
710,22,0.00021751348802129985,img_text_norm
711,22,0.00019267769380892306,img_text_norm
712,22,0.000785131558971911,img_text_norm
713,22,0.0005730926277393609,img_text_norm
714,22,0.0010479102848318976,img_text_norm
715,22,0.00027639835494419314,img_text_norm
716,22,0.0004061854085701621,img_text_norm
717,22,0.00031672313909547156,img_text_norm
718,22,0.00025396602468785284,img_text_norm
719,22,0.00021030309615319045,img_text_norm
720,22,0.0004326235120865632,img_text_norm
721,22,0.0006564127115486249,img_text_norm
722,22,0.00027212553013346167,img_text_norm
723,22,0.0022453694380393974,img_text_norm
724,22,0.00022726086962078105,img_text_norm
725,22,0.00015382169318633359,img_text_norm
726,22,0.0005634787719152151,img_text_norm
727,22,0.00043769749154930687,img_text_norm
728,22,0.0005672174936246051,img_text_norm
729,22,0.000303103510011265,img_text_norm
730,22,0.0004769540694979024,img_text_norm
731,22,0.0017817679460750307,img_text_norm
732,22,0.0003463658612199213,img_text_norm
733,22,0.0003084445410246793,img_text_norm
734,22,0.0017646766468321048,img_text_norm
735,22,0.0006783109387036238,img_text_norm
736,23,0.0003113821080820572,img_text_norm
737,23,0.0006692311859808193,img_text_norm
738,23,0.0002828075921602904,img_text_norm
739,23,0.00019601583819230702,img_text_norm
740,23,0.00028681336542035117,img_text_norm
741,23,0.00025850590104925503,img_text_norm
742,23,0.00046119802800833004,img_text_norm
743,23,0.0001821291575574297,img_text_norm
744,23,0.0007440056201686204,img_text_norm
745,23,0.00034289419106120196,img_text_norm
746,23,0.0002163117560432816,img_text_norm
747,23,0.00014861418794825457,img_text_norm
748,23,0.00028013707665358324,img_text_norm
749,23,0.00039710565584735773,img_text_norm
750,23,0.0002884156747243755,img_text_norm
751,23,0.00017732222964535676,img_text_norm
752,23,0.00011015876465167119,img_text_norm
753,23,0.0001563586829177054,img_text_norm
754,23,0.0002068314259944711,img_text_norm
755,23,0.0002414146018063291,img_text_norm
756,23,0.0012316417516933516,img_text_norm
757,23,0.0002400793440529755,img_text_norm
758,23,0.0002447527461897131,img_text_norm
759,23,0.0002508949318551396,img_text_norm
760,23,0.00020015513722770317,img_text_norm
761,23,0.00022098515818001917,img_text_norm
762,23,0.00023874408629962193,img_text_norm
763,23,0.0001957487866416363,img_text_norm
764,23,0.0007279825271283774,img_text_norm
765,23,0.0003770767895470539,img_text_norm
766,23,0.00012498012571389604,img_text_norm
767,23,0.0006911294131358183,img_text_norm
768,24,0.0001981522505976728,img_text_norm
769,24,0.0006564127115486249,img_text_norm
770,24,0.0002828075921602904,img_text_norm
771,24,0.0003599854903041279,img_text_norm
772,24,0.00020936841572584294,img_text_norm
773,24,0.0001534211158603275,img_text_norm
774,24,0.0001683760026978877,img_text_norm
775,24,0.00020335975583575178,img_text_norm
776,24,0.00035010458292931133,img_text_norm
777,24,0.00019868635369901422,img_text_norm
778,24,0.00029268849953510695,img_text_norm
779,24,0.00031645608754480084,img_text_norm
780,24,0.0002706567466047727,img_text_norm
781,24,0.0004814939458593046,img_text_norm
782,24,0.00033274623213571465,img_text_norm
783,24,0.00121989148346384,img_text_norm
784,24,0.0002809382313055954,img_text_norm
785,24,0.0010281484700822643,img_text_norm
786,24,0.00015302053853432143,img_text_norm
787,24,0.00020816668374782472,img_text_norm
788,24,0.0003530421499866892,img_text_norm
789,24,0.000298296582099192,img_text_norm
790,24,0.0003001659429538871,img_text_norm
791,24,0.00013432692998737117,img_text_norm
792,24,0.0010270802638795815,img_text_norm
793,24,0.00030871159257535004,img_text_norm
794,24,0.00011483216678840876,img_text_norm
795,24,0.00019080833295422804,img_text_norm
796,24,0.00020763258064648328,img_text_norm
797,24,0.0002271273438454457,img_text_norm
798,24,0.0002916202933324241,img_text_norm
799,24,0.00025036082875379815,img_text_norm
800,25,0.00037654268644571245,img_text_norm
801,25,0.0003477011189732749,img_text_norm
802,25,0.0002812052828562661,img_text_norm
803,25,0.00038722474847254114,img_text_norm
804,25,0.0002905520871297412,img_text_norm
805,25,0.00028788157162303404,img_text_norm
806,25,0.00039897501670205275,img_text_norm
807,25,0.0003912305217326019,img_text_norm
808,25,0.0003316780259330318,img_text_norm
809,25,0.00022926375625081143,img_text_norm
810,25,0.0001436737342608463,img_text_norm
811,25,0.0011963909470048167,img_text_norm
812,25,0.00021137130235587332,img_text_norm
813,25,0.0002825405406096197,img_text_norm
814,25,0.00029135324178175336,img_text_norm
815,25,0.00022352214791139099,img_text_norm
816,25,0.00023994581827764015,img_text_norm
817,25,0.00024168165335699982,img_text_norm
818,25,0.00031004685032870363,img_text_norm
819,25,0.00020322623006041642,img_text_norm
820,25,0.0002714579012567849,img_text_norm
821,25,0.000277466561146876,img_text_norm
822,25,0.0002717249528074556,img_text_norm
823,25,0.000233937158387549,img_text_norm
824,25,0.00034583175811857985,img_text_norm
825,25,0.0002439515915377009,img_text_norm
826,25,0.00026478161249001694,img_text_norm
827,25,0.0001436737342608463,img_text_norm
828,25,0.00012090758956616759,img_text_norm
829,25,0.00028627926231900974,img_text_norm
830,25,0.00032046186080486166,img_text_norm
831,25,0.001185708884977988,img_text_norm
832,26,0.00034449650036522627,img_text_norm
833,26,0.00026478161249001694,img_text_norm
834,26,0.0002000216114523678,img_text_norm
835,26,0.0001329249093463499,img_text_norm
836,26,0.0005522626067870449,img_text_norm
837,26,0.00017451818836331423,img_text_norm
838,26,0.00016690721916919876,img_text_norm
839,26,0.0002876145200723633,img_text_norm
840,26,0.00030871159257535004,img_text_norm
841,26,0.00018613493081749046,img_text_norm
842,26,0.00020549616824111752,img_text_norm
843,26,0.0003199277577035202,img_text_norm
844,26,0.0003124503142847401,img_text_norm
845,26,0.0001411367445294745,img_text_norm
846,26,0.0005405123385575333,img_text_norm
847,26,0.0005640128750165565,img_text_norm
848,26,0.0001263821463549173,img_text_norm
849,26,0.00016183323970645513,img_text_norm
850,26,0.0002540995504631882,img_text_norm
851,26,0.001486943034134558,img_text_norm
852,26,0.00018319736376011257,img_text_norm
853,26,0.0005656151843205808,img_text_norm
854,26,0.00016530490986517446,img_text_norm
855,26,0.00018346441531078329,img_text_norm
856,26,0.0003963045011953456,img_text_norm
857,26,0.000538910029253509,img_text_norm
858,26,0.0004844315129166825,img_text_norm
859,26,0.0010660697902775064,img_text_norm
860,26,0.00048817023462607254,img_text_norm
861,26,0.00023967876672696944,img_text_norm
862,26,0.0009619196855159263,img_text_norm
863,26,0.00030764338637266717,img_text_norm
864,27,0.0002036268073864225,img_text_norm
865,27,0.00018386499263678936,img_text_norm
866,27,0.0008000864458094712,img_text_norm
867,27,0.00016664016761852804,img_text_norm
868,27,0.00030230235535925283,img_text_norm
869,27,0.00021684585914462303,img_text_norm
870,27,0.00019614936396764238,img_text_norm
871,27,0.0005693539060299709,img_text_norm
872,27,0.00019588231241697167,img_text_norm
873,27,0.0001309887856039872,img_text_norm
874,27,9.1865733430727e-05,img_text_norm
875,27,0.00023567299346690865,img_text_norm
876,27,0.0005608082564085079,img_text_norm
877,27,0.00015956330152575403,img_text_norm
878,27,0.00014954886837560208,img_text_norm
879,27,0.00012684948656859106,img_text_norm
880,27,0.00022846260159879928,img_text_norm
881,27,0.00020736552909581254,img_text_norm
882,27,0.00015048354880294962,img_text_norm
883,27,0.00019441352888828272,img_text_norm
884,27,0.00022352214791139099,img_text_norm
885,27,0.0001482136106222485,img_text_norm
886,27,0.0002595741072519379,img_text_norm
887,27,0.00017118004397993026,img_text_norm
888,27,9.86755479728303e-05,img_text_norm
889,27,0.00017304940483462528,img_text_norm
890,27,0.00020282565273441034,img_text_norm
891,27,0.0001755863945659971,img_text_norm
892,27,0.00026932148885141913,img_text_norm
893,27,0.0002127065601092269,img_text_norm
894,27,0.0002013568692057214,img_text_norm
895,27,0.00014794655907157778,img_text_norm
896,28,0.0003007000460552285,img_text_norm
897,28,0.00013432692998737117,img_text_norm
898,28,0.00018747018857084404,img_text_norm
899,28,0.0003495704798279699,img_text_norm
900,28,0.00021364124053657442,img_text_norm
901,28,0.0001850667246148076,img_text_norm
902,28,0.00012718330100692946,img_text_norm
903,28,0.0012348463703014002,img_text_norm
904,28,0.0001984193021483435,img_text_norm
905,28,0.00022258746748404348,img_text_norm
906,28,0.00016877658002389378,img_text_norm
907,28,0.00014447488891285845,img_text_norm
908,28,0.00014834713639758386,img_text_norm
909,28,0.00029242144798443623,img_text_norm
910,28,0.00016690721916919876,img_text_norm
911,28,0.00018092742557941147,img_text_norm
912,28,0.0002095019415011783,img_text_norm
913,28,0.00020709847754514182,img_text_norm
914,28,0.00034449650036522627,img_text_norm
915,28,0.0002470226843704142,img_text_norm
916,28,0.0003837530783138218,img_text_norm
917,28,0.00021324066321056834,img_text_norm
918,28,0.00022232041593337276,img_text_norm
919,28,0.0005103355133317421,img_text_norm
920,28,0.00016864305424855842,img_text_norm
921,28,0.0009485671079823905,img_text_norm
922,28,0.00013766507437075514,img_text_norm
923,28,8.485563022562066e-05,img_text_norm
924,28,0.0002231215705853849,img_text_norm
925,28,0.0002000216114523678,img_text_norm
926,28,0.00033995662400382407,img_text_norm
927,28,0.00034422944881455555,img_text_norm
928,29,0.00012264342464552726,img_text_norm
929,29,0.00021190540545721476,img_text_norm
930,29,0.0011141390693982355,img_text_norm
931,29,0.00012972029073830127,img_text_norm
932,29,0.00019668346706898382,img_text_norm
933,29,0.000868451642781175,img_text_norm
934,29,0.00011756944518278361,img_text_norm
935,29,0.00016877658002389378,img_text_norm
936,29,0.00016503785831450374,img_text_norm
937,29,0.0007333235581417917,img_text_norm
938,29,0.0013694403518394421,img_text_norm
939,29,0.0001313226000423256,img_text_norm
940,29,0.000965124304123975,img_text_norm
941,29,0.00023313600373553684,img_text_norm
942,29,0.00018025979670273468,img_text_norm
943,29,0.0008113026109376414,img_text_norm
944,29,6.723022788135326e-05,img_text_norm
945,29,0.00017945864205072253,img_text_norm
946,29,0.00034609880966925057,img_text_norm
947,29,0.0003559797170440671,img_text_norm
948,29,0.00012157521844284438,img_text_norm
949,29,0.00027773361269754673,img_text_norm
950,29,0.00012791769277127393,img_text_norm
951,29,0.0002068314259944711,img_text_norm
952,29,0.0002466221070444081,img_text_norm
953,29,0.00016797542537188163,img_text_norm
954,29,0.00020108981765505068,img_text_norm
955,29,0.0001850667246148076,img_text_norm
956,29,0.0001990869310250203,img_text_norm
957,29,0.0005640128750165565,img_text_norm
958,29,0.00030443876776461857,img_text_norm
959,29,0.0001827967864341065,img_text_norm
960,30,0.00011116020796668638,img_text_norm
961,30,0.00018386499263678936,img_text_norm
962,30,0.0003944351403406505,img_text_norm
963,30,0.00017571992034133246,img_text_norm
964,30,0.00014634424976755348,img_text_norm
965,30,0.00015609163136703468,img_text_norm
966,30,8.685851685565104e-05,img_text_norm
967,30,0.0002454203750663899,img_text_norm
968,30,0.0001869360854695026,img_text_norm
969,30,0.000554933122293752,img_text_norm
970,30,0.0001739840852619728,img_text_norm
971,30,0.00016877658002389378,img_text_norm
972,30,0.0009923635622923882,img_text_norm
973,30,0.00011242870283237229,img_text_norm
974,30,0.0001380656516967612,img_text_norm
975,30,0.00016730779649520484,img_text_norm
976,30,0.00014554309511554132,img_text_norm
977,30,8.418800134894385e-05,img_text_norm
978,30,0.00018199563178209434,img_text_norm
979,30,0.0001427390538334988,img_text_norm
980,30,8.452181578728226e-05,img_text_norm
981,30,0.0003052399224166307,img_text_norm
982,30,0.00011970585758814936,img_text_norm
983,30,0.00010702090893129025,img_text_norm
984,30,0.0001846661472888015,img_text_norm
985,30,0.00014808008484691314,img_text_norm
986,30,0.0003594513872027865,img_text_norm
987,30,0.00018453262151346615,img_text_norm
988,30,0.00019962103412636174,img_text_norm
989,30,9.246659941973612e-05,img_text_norm
990,30,0.0001411367445294745,img_text_norm
991,30,0.0010131935832447042,img_text_norm
992,31,0.00016877658002389378,img_text_norm
993,31,0.0006403896185083819,img_text_norm
994,31,0.0009378850459555617,img_text_norm
995,31,0.00032954161352766604,img_text_norm
996,31,0.000743471517067279,img_text_norm
997,31,0.0008534967559436148,img_text_norm
998,31,0.0011889135035860366,img_text_norm
999,31,0.00037467332559101737,img_text_norm
1000,31,0.0011835724725726222,img_text_norm
1001,31,0.00025289781848516997,img_text_norm
